Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta						   Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.0151327298	101325.176	101325.176	101325.176	101325.176	0	0	0	140.727	0	0	3
26	108	0	0.393450975	101325.017	101325.023	101325.006	101325.176	0.15279835	0	0	21.4762	0
27	112	0	0.408583705	101325.017	101325.023	101325.006	101325.176	0.153020657	0	0	21.4356	0
28	115	0	0.423716435	101325.016	101325.022	101325.006	101325.176	0.153240496	0	0	21.4186	0
29	119	0	0.438849165	101325.016	101325.022	101325.006	101325.176	0.153463732	0	0	21.3799	0
30	122	0	0.453981895	101325.015	101325.022	101325.006	101325.176	0.153690154	0	0	21.3456	0
31	126	0	0.469114625	101325.015	101325.022	101325.006	101325.176	0.15391411	0	0	21.3061	0
32	129	0	0.484247354	101325.015	101325.021	101325.006	101325.176	0.154134641	0	0	21.2796	0
33	133	0	0.499380084	101325.014	101325.021	101325.006	101325.176	0.154348497	0	0	21.2413	0
34	137	0	0.514512814	101325.014	101325.021	101325.006	101325.176	0.154551309	0	0	21.2033	0
35	140	0	0.529645544	101325.014	101325.016	101325.006	101325.087	0.0811717725	0	0	21.1816	0
36	144	0	0.544778274	101325.014	101325.014	101325.006	101325.04	0.0342055715	0	0	21.1536	0
37	148	0	0.559911003	101325.014	101325.013	101325.006	101325.02	0.0141207683	0	0	21.1455	0
38	151	0	0.575043733	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.1161	0
39	155	0	0.590176463	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.1064	0
40	159	0	0.605309193	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0888	0
41	163	0	0.620441923	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0804	0
42	167	0	0.635574653	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0635	0
43	170	0	0.650707382	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0598	0
44	174	0	0.665840112	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0478	0
45	178	0	0.680972842	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0448	0
46	181	0	0.696105572	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.037	0
47	185	0	0.711238302	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0377	0
48	189	0	0.726371032	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0265	0
49	193	0	0.741503761	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.027	0
50	197	0	0.756636491	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0165	0
51	200	0	0.771769221	101325.014	101325.013	101325.006	101325.017	0.0108083858	0	0	21.0199	0
52	204	0	0.786901951	101325.014	101325.014	101325.006	101325.017	0.0108083858	0	0	21.0158	0
53	207	0	0.802034681	101325.014	101325.014	101325.006	101325.017	0.0108083858	0	0	21.0205	0
54	211	0	0.817167411	101325.014	101325.014	101325.006	101325.017	0.0108083858	0	0	21.0136	0
55	215	0	0.83230014	101325.014	101325.014	101325.007	101325.017	0.00934181179	0	0	21.02	0
56	218	0	0.84743287	101325.014	101325.014	101325.01	101325.017	0.00651666558	0	0	21.0139	0
57	222	0	0.8625656	101325.014	101325.015	101325.014	101325.017	0.00323431997	0	0	21.0179	0
58	226	0	0.87769833	101325.014	101325.015	101325.014	101325.017	0.00263513763	0	0	21.0137	0
59	229	0	0.89283106	101325.014	101325.015	101325.014	101325.017	0.00263513763	0	0	21.0207	0
60	233	0	0.907963789	101325.014	101325.014	101325.014	101325.017	0.00263513763	0	0	21.0157	0
61	236	0	0.923096519	101325.014	101325.014	101325.014	101325.016	0.00225962691	0	0	21.0225	0
62	240	0	0.938229249	101325.014	101325.014	101325.014	101325.016	0.00172143494	0	0	21.0196	0
63	243	0	0.953361979	101325.014	101325.014	101325.014	101325.015	0.00118290873	0	0	21.0251	0
64	247	0	0.968494709	101325.014	101325.014	101325.014	101325.015	0.000818323329	0	0	21.0217	0
65	250	0	0.983627439	101325.014	101325.014	101325.014	101325.015	0.000481773837	0	0	21.0282	0
66	254	0	0.998760168	101325.014	101325.014	101325.014	101325.014	0.000267269716	0	0	21.0221	0
67	258	0	1.0138929	101325.014	101325.014	101325.014	101325.014	0.000251452861	0.00102616715	0	21.0295	0
68	261	0	1.02902563	101325.014	101325.014	101325.014	101325.014	0.000251582373	0.00102616715	0	21.0248	0
69	265	0	1.04415836	101325.014	101325.014	101325.014	101325.014	0.000222551054	0.00102616715	0	21.03	0
70	269	0	1.05929109	101325.014	101325.014	101325.014	101325.014	0.00020416404	0.00102616715	0	21.026	0
71	272	0	1.07442382	101325.014	101325.014	101325.014	101325.014	0.000196531924	0.00102616715	0	21.0319	0
72	276	0	1.08955655	101325.014	101325.014	101325.014	101325.014	0.000204325188	0.00102616715	0	21.0253	0
73	279	0	1.10468928	101325.014	101325.014	101325.014	101325.014	0.000206715617	0.00102616715	0	21.0311	0
74	283	0	1.11982201	101325.014	101325.014	101325.014	101325.014	0.000203233751	0.00102616715	0	21.0259	0
75	286	0	1.13495474	101325.014	101325.014	101325.014	101325.014	0.000170114989	0.00102616715	0	21.0301	0
76	290	0	1.15008747	101325.014	101325.014	101325.014	101325.014	0.0001581986	0.00102616715	0	21.0262	0
77	293	0	1.1652202	101325.014	101325.014	101325.014	101325.014	0.000157658884	0.00102616715	0	21.0315	0
78	297	0	1.18035293	101325.014	101325.014	101325.014	101325.014	0.00015943186	0.00102616715	0	21.0258	0
79	300	0	1.19548566	101325.014	101325.014	101325.014	101325.014	0.000156781054	0.00102616715	0	21.032	0
80	304	0	1.21061839	101325.014	101325.014	101325.014	101325.014	0.000156781054	0.00102616715	0	21.0271	0
81	307	0	1.22575112	101325.014	101325.014	101325.014	101325.014	0.000143987214	0.00102616715	0	21.0309	0
82	311	0	1.24088385	101325.014	101325.014	101325.014	101325.014	0.00013654065	0.00102616715	0	21.0268	0
83	314	0	1.25601658	101325.014	101325.014	101325.014	101325.014	0.000124755694	0.00102616715	0	21.0319	0
84	318	0	1.27114931	101325.014	101325.014	101325.014	101325.014	0.000116550538	0.00102616715	0	21.0264	0
85	321	0	1.28628204	101325.014	101325.014	101325.014	101325.014	0.000113286907	0.00102616715	0	21.032	0
86	325	0	1.30141476	101325.014	101325.014	101325.014	101325.014	0.000105972897	0.00102616715	0	21.0275	0
87	329	0	1.31654749	101325.014	101325.014	101325.014	101325.014	9.47197113e-005	0.00102616715	0	21.0317	0
88	332	0	1.33168022	101325.014	101325.014	101325.014	101325.014	9.01244202e-005	0.00102616715	0	21.0275	0
89	335	0	1.34681295	101325.014	101325.014	101325.014	101325.014	8.2453771e-005	0.00102616715	0	21.0318	0
90	339	0	1.36194568	101325.014	101325.014	101325.014	101325.014	8.46449839e-005	0.00102616715	0	21.0248	0
91	343	0	1.37707841	101325.014	101325.014	101325.014	101325.014	8.5028485e-005	0.00102616715	0	21.0299	0
92	347	0	1.39221114	101325.014	101325.014	101325.014	101325.014	8.68981006e-005	0.00102616715	0	21.0243	0
93	350	0	1.40734387	101325.014	101325.014	101325.014	101325.014	9.11714742e-005	0.00102616715	0	21.0267	0
94	354	0	1.4224766	101325.014	101325.014	101325.014	101325.014	9.11714742e-005	0.00102616715	0	21.0235	0
95	357	0	1.43760933	101325.014	101325.014	101325.014	101325.014	8.97086138e-005	0.00102616715	0	21.0278	0
96	361	0	1.45274206	101325.014	101325.014	101325.014	101325.014	7.81185372e-005	0.00102616715	0	21.0222	0
97	364	0	1.46787479	101325.014	101325.014	101325.014	101325.014	6.63099927e-005	0.00102616715	0	21.0283	0
